Date,Store,Date,Weekly_Sales,IsHoliday
2011-07-29,1,2011-07-29,5003.96,False
2011-07-29,21,2011-07-29,6330.36,False
2011-07-29,3,2011-07-29,2957.28,False
2011-07-29,32,2011-07-29,5619.76,False
2011-07-29,11,2011-07-29,8892.24,False
2011-07-29,45,2011-07-29,3132.88,False
2011-07-29,10,2011-07-29,16450.88,False
2011-07-29,13,2011-07-29,9562.5,False
2011-07-29,38,2011-07-29,9.0,False
2011-07-29,35,2011-07-29,5684.42,False
2011-07-29,2,2011-07-29,9015.3,False
2011-07-29,29,2011-07-29,3735.14,False
2011-07-29,6,2011-07-29,8452.3,False
2011-07-29,5,2011-07-29,1673.95,False
2011-07-29,22,2011-07-29,5383.83,False
2011-07-29,18,2011-07-29,7323.98,False
2011-08-05,15,2011-08-05,4605.65,False
2011-08-05,16,2011-08-05,5049.12,False
2011-08-05,30,2011-08-05,10.0,False
2011-08-05,42,2011-08-05,40.0,False
2011-08-05,14,2011-08-05,11615.04,False
2011-08-05,5,2011-08-05,1835.44,False
2011-08-05,3,2011-08-05,4023.53,False
2011-08-05,28,2011-08-05,8603.32,False
2011-08-05,34,2011-08-05,3602.04,False
2011-08-05,25,2011-08-05,3631.43,False
2011-08-05,17,2011-08-05,5865.0,False
2011-08-05,45,2011-08-05,3432.96,False
2011-08-05,12,2011-08-05,8368.0,False
2011-08-05,29,2011-08-05,3796.99,False
2011-08-05,4,2011-08-05,13671.84,False
2011-08-05,13,2011-08-05,9631.06,False
2011-08-05,24,2011-08-05,6866.29,False
2011-08-05,6,2011-08-05,10362.96,False
2011-08-05,35,2011-08-05,6040.08,False
2011-08-05,10,2011-08-05,17760.26,False
2011-08-05,11,2011-08-05,9522.49,False
2011-08-05,19,2011-08-05,7033.88,False
2011-08-05,22,2011-08-05,5039.18,False
2011-08-05,32,2011-08-05,6047.14,False
2011-08-05,23,2011-08-05,10480.12,False
2011-08-05,2,2011-08-05,9710.74,False
2011-08-05,31,2011-08-05,5185.16,False
2011-08-05,39,2011-08-05,6394.35,False
2011-08-05,1,2011-08-05,6170.36,False
2011-08-05,7,2011-08-05,5853.22,False
2011-08-05,38,2011-08-05,49.83,False
2011-08-05,26,2011-08-05,5109.99,False
2011-08-05,27,2011-08-05,8473.47,False
2011-08-05,21,2011-08-05,6676.44,False
2011-08-05,18,2011-08-05,9041.67,False
2011-08-05,9,2011-08-05,3368.24,False
2011-08-05,41,2011-08-05,6844.86,False
2011-08-05,20,2011-08-05,12921.02,False
2011-08-05,40,2011-08-05,4685.06,False
2011-08-05,8,2011-08-05,5306.25,False
2011-08-05,44,2011-08-05,20.0,False
2011-08-12,30,2011-08-12,20.0,False
2011-08-12,18,2011-08-12,7011.44,False
2011-08-12,44,2011-08-12,55.0,False
2011-08-12,4,2011-08-12,13332.62,False
2011-08-12,24,2011-08-12,5908.5,False
2011-08-12,39,2011-08-12,4546.04,False
2011-08-12,12,2011-08-12,6243.13,False
2011-08-12,26,2011-08-12,5021.92,False
2011-08-12,40,2011-08-12,4285.9,False
2011-08-12,22,2011-08-12,6378.25,False
2011-08-12,13,2011-08-12,9805.2,False
2011-08-12,10,2011-08-12,18685.46,False
2011-08-12,16,2011-08-12,5644.5,False
2011-08-12,27,2011-08-12,7815.65,False
2011-08-12,15,2011-08-12,3627.48,False
2011-08-12,25,2011-08-12,3405.06,False
2011-08-12,8,2011-08-12,4905.29,False
2011-08-12,9,2011-08-12,3345.33,False
2011-08-12,21,2011-08-12,5315.48,False
2011-08-12,29,2011-08-12,3158.62,False
2011-08-12,38,2011-08-12,9.83,False
2011-08-12,3,2011-08-12,2782.11,False
2011-08-12,34,2011-08-12,4307.26,False
2011-08-12,1,2011-08-12,5605.12,False
2011-08-12,14,2011-08-12,10699.24,False
2011-08-12,31,2011-08-12,5031.63,False
2011-08-12,2,2011-08-12,8725.82,False
2011-08-12,35,2011-08-12,6498.92,False
2011-08-12,19,2011-08-12,6748.89,False
2011-08-12,7,2011-08-12,6047.65,False
2011-08-12,42,2011-08-12,59.0,False
2011-08-12,32,2011-08-12,5926.28,False
2011-08-12,20,2011-08-12,11886.72,False
2011-08-12,5,2011-08-12,2145.83,False
2011-08-12,17,2011-08-12,5534.44,False
2011-08-12,28,2011-08-12,6091.51,False
2011-08-12,45,2011-08-12,3888.79,False
2011-08-12,41,2011-08-12,4597.19,False
2011-08-12,11,2011-08-12,11259.14,False
2011-08-12,6,2011-08-12,8806.46,False
2011-08-12,23,2011-08-12,10935.78,False
2011-08-19,24,2011-08-19,6158.07,False
2011-08-19,13,2011-08-19,9966.18,False
2011-08-19,40,2011-08-19,3414.58,False
2011-08-19,9,2011-08-19,3233.0,False
2011-08-19,10,2011-08-19,18313.88,False
2011-08-19,21,2011-08-19,5784.76,False
2011-08-19,26,2011-08-19,3818.04,False
2011-08-19,29,2011-08-19,3566.74,False
2011-08-19,31,2011-08-19,4758.86,False
2011-08-19,6,2011-08-19,7271.02,False
2011-08-19,22,2011-08-19,5304.85,False
2011-08-19,4,2011-08-19,12486.98,False
2011-08-19,39,2011-08-19,6000.4,False
2011-08-19,38,2011-08-19,34.83,False
2011-08-19,32,2011-08-19,5040.72,False
2011-08-19,3,2011-08-19,2905.08,False
2011-08-19,1,2011-08-19,5079.24,False
2011-08-19,17,2011-08-19,4125.44,False
2011-08-19,14,2011-08-19,9522.26,False
2011-08-19,2,2011-08-19,8060.8,False
2011-08-19,34,2011-08-19,3505.28,False
2011-08-19,20,2011-08-19,11133.16,False
2011-08-19,19,2011-08-19,6212.77,False
2011-08-19,18,2011-08-19,8204.78,False
2011-08-19,23,2011-08-19,11710.48,False
2011-08-19,35,2011-08-19,6385.93,False
2011-08-19,41,2011-08-19,6149.76,False
2011-08-19,15,2011-08-19,4769.71,False
2011-08-19,27,2011-08-19,8866.1,False
2011-08-19,11,2011-08-19,8406.9,False
2011-08-19,44,2011-08-19,50.0,False
2011-08-19,12,2011-08-19,7096.82,False
2011-08-19,42,2011-08-19,10.0,False
2011-08-19,25,2011-08-19,3528.29,False
2011-08-19,7,2011-08-19,5646.96,False
2011-08-19,8,2011-08-19,4094.76,False
2011-08-19,28,2011-08-19,6703.0,False
2011-08-19,5,2011-08-19,1543.72,False
2011-08-19,45,2011-08-19,3238.18,False
2011-08-19,16,2011-08-19,4563.9,False
2011-08-26,1,2011-08-26,3152.72,False
2011-08-26,4,2011-08-26,13335.82,False
2011-08-26,7,2011-08-26,4916.48,False
2011-08-26,31,2011-08-26,5038.21,False
2011-08-26,16,2011-08-26,3948.98,False
2011-08-26,19,2011-08-26,6664.19,False
2011-08-26,10,2011-08-26,21125.14,False
2011-08-26,45,2011-08-26,2674.38,False
2011-08-26,2,2011-08-26,10532.7,False
2011-08-26,42,2011-08-26,10.0,False
2011-08-26,13,2011-08-26,10328.48,False
2011-08-26,35,2011-08-26,6473.5,False
2011-08-26,6,2011-08-26,10429.88,False
2011-08-26,23,2011-08-26,9745.37,False
2011-08-26,17,2011-08-26,5791.64,False
2011-08-26,24,2011-08-26,5761.88,False
2011-08-26,34,2011-08-26,3691.5,False
2011-08-26,15,2011-08-26,4489.11,False
2011-08-26,32,2011-08-26,5539.43,False
2011-08-26,30,2011-08-26,10.0,False
2011-08-26,28,2011-08-26,5700.61,False
2011-08-26,20,2011-08-26,9741.26,False
2011-08-26,9,2011-08-26,3952.1,False
2011-08-26,8,2011-08-26,4515.46,False
2011-08-26,12,2011-08-26,7254.65,False
2011-08-26,18,2011-08-26,6748.12,False
2011-08-26,27,2011-08-26,7421.33,False
2011-08-26,44,2011-08-26,60.0,False
2011-08-26,41,2011-08-26,5444.98,False
2011-08-26,5,2011-08-26,1632.24,False
2011-08-26,25,2011-08-26,3318.28,False
2011-08-26,26,2011-08-26,3419.54,False
2011-08-26,40,2011-08-26,4377.9,False
2011-08-26,11,2011-08-26,9095.05,False
2011-08-26,21,2011-08-26,5927.26,False
2011-08-26,29,2011-08-26,3438.4,False
2011-08-26,22,2011-08-26,4681.57,False
2011-08-26,3,2011-08-26,2438.37,False
2011-08-26,38,2011-08-26,39.83,False
2011-08-26,14,2011-08-26,10418.94,False
2011-08-26,39,2011-08-26,5546.66,False
2011-09-02,34,2011-09-02,4880.29,False
2011-09-02,41,2011-09-02,4778.25,False
2011-09-02,3,2011-09-02,3383.41,False
2011-09-02,27,2011-09-02,6025.45,False
2011-09-02,19,2011-09-02,6859.64,False
2011-09-02,8,2011-09-02,3973.04,False
2011-09-02,25,2011-09-02,3298.56,False
2011-09-02,23,2011-09-02,10391.96,False
2011-09-02,2,2011-09-02,7521.7,False
2011-09-02,20,2011-09-02,13507.68,False
2011-09-02,35,2011-09-02,5670.29,False
2011-09-02,14,2011-09-02,8669.18,False
2011-09-02,1,2011-09-02,7591.17,False
2011-09-02,31,2011-09-02,4713.66,False
2011-09-02,29,2011-09-02,2379.76,False
2011-09-02,15,2011-09-02,4062.84,False
2011-09-02,28,2011-09-02,5633.51,False
2011-09-02,9,2011-09-02,3840.4,False
2011-09-02,17,2011-09-02,5103.25,False
2011-09-02,21,2011-09-02,5552.98,False
2011-09-02,11,2011-09-02,9325.79,False
2011-09-02,30,2011-09-02,10.0,False
2011-09-02,13,2011-09-02,8701.84,False
2011-09-02,32,2011-09-02,4498.34,False
2011-09-02,38,2011-09-02,49.66,False
2011-09-02,12,2011-09-02,7711.36,False
2011-09-02,40,2011-09-02,4204.44,False
2011-09-02,24,2011-09-02,4645.76,False
2011-09-02,18,2011-09-02,4197.16,False
2011-09-02,4,2011-09-02,10806.84,False
2011-09-02,42,2011-09-02,45.0,False
2011-09-02,39,2011-09-02,4963.41,False
2011-09-02,26,2011-09-02,4068.24,False
2011-09-02,5,2011-09-02,2526.82,False
2011-09-02,44,2011-09-02,38.0,False
2011-09-02,22,2011-09-02,5205.83,False
2011-09-02,16,2011-09-02,4211.42,False
2011-09-02,45,2011-09-02,2932.82,False
2011-09-02,7,2011-09-02,5438.01,False
2011-09-02,6,2011-09-02,10114.16,False
2011-09-02,10,2011-09-02,17584.76,False
2011-09-09,26,2011-09-09,3192.3,True
2011-09-09,17,2011-09-09,6009.0,True
2011-09-09,14,2011-09-09,10700.06,True
2011-09-09,39,2011-09-09,5814.95,True
2011-09-09,21,2011-09-09,6624.94,True
2011-09-09,6,2011-09-09,9096.08,True
2011-09-09,29,2011-09-09,3854.06,True
2011-09-09,9,2011-09-09,4077.83,True
2011-09-09,7,2011-09-09,4590.82,True
2011-09-09,28,2011-09-09,6881.41,True
2011-09-09,15,2011-09-09,4745.11,True
2011-09-09,32,2011-09-09,4332.68,True
2011-09-09,31,2011-09-09,4975.8,True
2011-09-09,30,2011-09-09,69.83,True
2011-09-09,20,2011-09-09,10504.38,True
2011-09-09,38,2011-09-09,45.0,True
2011-09-09,12,2011-09-09,7079.76,True
2011-09-09,25,2011-09-09,3742.7,True
2011-09-09,18,2011-09-09,7789.11,True
2011-09-09,8,2011-09-09,4610.78,True
2011-09-09,27,2011-09-09,7670.14,True
2011-09-09,5,2011-09-09,2111.38,True
2011-09-09,44,2011-09-09,15.0,True
2011-09-09,40,2011-09-09,4303.76,True
2011-09-09,45,2011-09-09,2483.05,True
2011-09-09,41,2011-09-09,4934.29,True
2011-09-09,22,2011-09-09,5676.22,True
2011-09-09,34,2011-09-09,4364.75,True
2011-09-09,2,2011-09-09,6670.26,True
2011-09-09,13,2011-09-09,7949.08,True
2011-09-09,1,2011-09-09,7126.55,True
2011-09-09,10,2011-09-09,16480.96,True
2011-09-09,35,2011-09-09,7542.26,True
2011-09-09,42,2011-09-09,25.0,True
2011-09-09,4,2011-09-09,11299.2,True
2011-09-09,23,2011-09-09,11144.52,True
2011-09-09,11,2011-09-09,7625.55,True
2011-09-09,24,2011-09-09,6355.93,True
2011-09-09,16,2011-09-09,4564.24,True
2011-09-09,3,2011-09-09,3407.45,True
2011-09-09,19,2011-09-09,7546.32,True
2011-09-16,2,2011-09-16,8389.43,False
2011-09-16,44,2011-09-16,41.5,False
2011-09-16,30,2011-09-16,25.0,False
2011-09-16,41,2011-09-16,4938.38,False
2011-09-16,20,2011-09-16,10095.26,False
2011-09-16,38,2011-09-16,10.0,False
2011-09-16,13,2011-09-16,7924.66,False
2011-09-16,27,2011-09-16,5943.98,False
2011-09-16,42,2011-09-16,25.0,False
2011-09-16,5,2011-09-16,1617.98,False
2011-09-16,35,2011-09-16,5917.87,False
2011-09-16,19,2011-09-16,6273.4,False
2011-09-16,25,2011-09-16,2846.79,False
2011-09-16,18,2011-09-16,6621.58,False
2011-09-16,16,2011-09-16,3785.74,False
2011-09-16,8,2011-09-16,4453.98,False
2011-09-16,11,2011-09-16,8567.8,False
2011-09-16,12,2011-09-16,6616.87,False
2011-09-16,10,2011-09-16,15206.12,False
2011-09-16,15,2011-09-16,4057.24,False
2011-09-16,31,2011-09-16,4395.58,False
2011-09-16,6,2011-09-16,7961.0,False
2011-09-16,3,2011-09-16,4161.0,False
2011-09-16,21,2011-09-16,5812.44,False
2011-09-16,24,2011-09-16,4936.38,False
2011-09-16,4,2011-09-16,11713.92,False
2011-09-16,7,2011-09-16,3845.52,False
2011-09-16,23,2011-09-16,9398.08,False
2011-09-16,14,2011-09-16,9722.08,False
2011-09-16,29,2011-09-16,2547.08,False
2011-09-16,22,2011-09-16,4608.06,False
2011-09-16,26,2011-09-16,4378.93,False
2011-09-16,39,2011-09-16,5256.08,False
2011-09-16,17,2011-09-16,5823.01,False
2011-09-16,34,2011-09-16,3358.36,False
2011-09-16,28,2011-09-16,7607.21,False
2011-09-16,40,2011-09-16,4011.49,False
2011-09-16,32,2011-09-16,4910.32,False
2011-09-16,9,2011-09-16,2416.28,False
2011-09-16,45,2011-09-16,3260.91,False
2011-09-16,1,2011-09-16,6644.95,False
2011-09-23,35,2011-09-23,5011.78,False
2011-09-23,34,2011-09-23,3871.02,False
2011-09-23,31,2011-09-23,4010.0,False
2011-09-23,27,2011-09-23,5723.67,False
2011-09-23,39,2011-09-23,4939.34,False
2011-09-23,38,2011-09-23,30.0,False
2011-09-23,29,2011-09-23,2268.2,False
2011-09-23,28,2011-09-23,9481.24,False
2011-09-23,32,2011-09-23,4223.18,False
2011-09-23,30,2011-09-23,0.22,False
2011-09-23,26,2011-09-23,2768.96,False
2011-09-23,41,2011-09-23,4864.22,False
2011-09-23,14,2011-09-23,9621.98,False
2011-09-23,19,2011-09-23,5792.36,False
2011-09-23,11,2011-09-23,7366.65,False
2011-09-23,25,2011-09-23,3331.91,False
2011-09-23,1,2011-09-23,8218.16,False
2011-09-23,7,2011-09-23,3501.98,False
2011-09-23,42,2011-09-23,50.0,False
2011-09-23,8,2011-09-23,4132.47,False
2011-09-23,5,2011-09-23,1884.94,False
2011-09-23,17,2011-09-23,5118.95,False
2011-09-23,6,2011-09-23,9039.08,False
2011-09-23,40,2011-09-23,3539.43,False
2011-09-23,45,2011-09-23,3981.0,False
2011-09-23,23,2011-09-23,9254.32,False
2011-09-23,22,2011-09-23,4673.98,False
2011-09-23,18,2011-09-23,6858.49,False
2011-09-23,2,2011-09-23,9182.99,False
2011-09-23,3,2011-09-23,2709.42,False
2011-09-23,24,2011-09-23,4883.24,False
2011-09-23,15,2011-09-23,4199.97,False
2011-09-23,44,2011-09-23,10.0,False
2011-09-23,16,2011-09-23,4331.06,False
2011-09-23,13,2011-09-23,7339.91,False
2011-09-23,4,2011-09-23,12539.76,False
2011-09-23,20,2011-09-23,9011.95,False
2011-09-23,9,2011-09-23,3545.64,False
2011-09-23,10,2011-09-23,16485.86,False
2011-09-23,12,2011-09-23,6879.47,False
2011-09-23,21,2011-09-23,5922.92,False
2011-09-30,25,2011-09-30,3000.33,False
2011-09-30,16,2011-09-30,3422.28,False
2011-09-30,32,2011-09-30,4615.62,False
2011-09-30,11,2011-09-30,8253.72,False
2011-09-30,14,2011-09-30,12471.5,False
2011-09-30,7,2011-09-30,3212.72,False
2011-09-30,18,2011-09-30,8119.09,False
2011-09-30,2,2011-09-30,9268.92,False
2011-09-30,38,2011-09-30,10.0,False
2011-09-30,26,2011-09-30,3631.98,False
2011-09-30,4,2011-09-30,10346.4,False
2011-09-30,12,2011-09-30,6703.0,False
2011-09-30,30,2011-09-30,9.83,False
2011-09-30,44,2011-09-30,20.0,False
2011-09-30,23,2011-09-30,9152.4,False
2011-09-30,41,2011-09-30,4420.41,False
2011-09-30,10,2011-09-30,16249.72,False
2011-09-30,29,2011-09-30,2736.94,False
2011-09-30,42,2011-09-30,32.0,False
2011-09-30,13,2011-09-30,8674.99,False
2011-09-30,9,2011-09-30,3443.9,False
2011-09-30,27,2011-09-30,6371.22,False
2011-09-30,31,2011-09-30,4884.6,False
2011-09-30,24,2011-09-30,4542.28,False
2011-09-30,15,2011-09-30,2943.39,False
2011-09-30,34,2011-09-30,4006.19,False
2011-09-30,39,2011-09-30,4775.62,False
2011-09-30,22,2011-09-30,4337.46,False
2011-09-30,6,2011-09-30,9079.42,False
2011-09-30,8,2011-09-30,5243.76,False
2011-09-30,17,2011-09-30,5717.78,False
2011-09-30,35,2011-09-30,5272.91,False
2011-09-30,1,2011-09-30,7406.96,False
2011-09-30,19,2011-09-30,6710.5,False
2011-09-30,21,2011-09-30,5794.16,False
2011-09-30,28,2011-09-30,6110.83,False
2011-09-30,40,2011-09-30,4134.61,False
2011-09-30,5,2011-09-30,2200.1,False
2011-09-30,3,2011-09-30,-1008.96,False
2011-09-30,45,2011-09-30,4021.16,False
2011-09-30,20,2011-09-30,10419.04,False
2011-10-07,39,2011-10-07,4017.58,False
2011-10-07,4,2011-10-07,13282.94,False
2011-10-07,38,2011-10-07,10.0,False
2011-10-07,7,2011-10-07,3340.06,False
2011-10-07,15,2011-10-07,3500.01,False
2011-10-07,23,2011-10-07,9706.1,False
2011-10-07,44,2011-10-07,5.0,False
2011-10-07,45,2011-10-07,2425.34,False
2011-10-07,19,2011-10-07,7394.52,False
2011-10-07,34,2011-10-07,4805.58,False
2011-10-07,10,2011-10-07,18186.68,False
2011-10-07,9,2011-10-07,3176.59,False
2011-10-07,29,2011-10-07,1901.52,False
2011-10-07,12,2011-10-07,6931.43,False
2011-10-07,3,2011-10-07,3344.37,False
2011-10-07,26,2011-10-07,3798.81,False
2011-10-07,32,2011-10-07,5507.82,False
2011-10-07,17,2011-10-07,5248.07,False
2011-10-07,1,2011-10-07,7219.14,False
2011-10-07,5,2011-10-07,2547.94,False
2011-10-07,41,2011-10-07,5015.97,False
2011-10-07,6,2011-10-07,8683.07,False
2011-10-07,13,2011-10-07,7515.06,False
2011-10-07,16,2011-10-07,2841.44,False
2011-10-07,25,2011-10-07,3448.38,False
2011-10-07,11,2011-10-07,10137.14,False
2011-10-07,14,2011-10-07,10611.48,False
2011-10-07,18,2011-10-07,6998.49,False
2011-10-07,2,2011-10-07,10200.7,False
2011-10-07,35,2011-10-07,5184.64,False
2011-10-07,31,2011-10-07,4379.31,False
2011-10-07,20,2011-10-07,12150.16,False
2011-10-07,8,2011-10-07,4608.58,False
2011-10-07,27,2011-10-07,6543.2,False
2011-10-07,42,2011-10-07,25.0,False
2011-10-07,40,2011-10-07,3640.78,False
2011-10-07,24,2011-10-07,5172.24,False
2011-10-07,22,2011-10-07,4801.2,False
2011-10-07,21,2011-10-07,5365.17,False
2011-10-07,28,2011-10-07,6943.73,False
2011-10-14,6,2011-10-14,7911.42,False
2011-10-14,31,2011-10-14,4884.74,False
2011-10-14,27,2011-10-14,6297.96,False
2011-10-14,26,2011-10-14,3508.15,False
2011-10-14,16,2011-10-14,2658.6,False
2011-10-14,21,2011-10-14,4720.11,False
2011-10-14,5,2011-10-14,2757.47,False
2011-10-14,15,2011-10-14,4157.82,False
2011-10-14,3,2011-10-14,3748.06,False
2011-10-14,4,2011-10-14,10881.28,False
2011-10-14,12,2011-10-14,7075.66,False
2011-10-14,11,2011-10-14,8663.78,False
2011-10-14,20,2011-10-14,9541.48,False
2011-10-14,32,2011-10-14,4366.86,False
2011-10-14,44,2011-10-14,20.0,False
2011-10-14,39,2011-10-14,4792.16,False
2011-10-14,40,2011-10-14,4163.83,False
2011-10-14,22,2011-10-14,5086.32,False
2011-10-14,17,2011-10-14,4503.63,False
2011-10-14,9,2011-10-14,2853.04,False
2011-10-14,10,2011-10-14,19214.14,False
2011-10-14,14,2011-10-14,8052.78,False
2011-10-14,2,2011-10-14,8767.32,False
2011-10-14,41,2011-10-14,3635.97,False
2011-10-14,23,2011-10-14,9022.58,False
2011-10-14,42,2011-10-14,25.0,False
2011-10-14,13,2011-10-14,8103.12,False
2011-10-14,29,2011-10-14,2866.16,False
2011-10-14,19,2011-10-14,5922.36,False
2011-10-14,8,2011-10-14,4420.28,False
2011-10-14,24,2011-10-14,5432.04,False
2011-10-14,28,2011-10-14,4715.24,False
2011-10-14,45,2011-10-14,2940.44,False
2011-10-14,35,2011-10-14,5224.62,False
2011-10-14,25,2011-10-14,3298.56,False
2011-10-14,34,2011-10-14,4635.29,False
2011-10-14,18,2011-10-14,6980.42,False
2011-10-14,1,2011-10-14,6151.7,False
2011-10-14,7,2011-10-14,3639.78,False
2011-10-21,6,2011-10-21,9478.65,False
2011-10-21,4,2011-10-21,11163.96,False
2011-10-21,13,2011-10-21,9332.99,False
2011-10-21,20,2011-10-21,10599.62,False
2011-10-21,15,2011-10-21,3653.61,False
2011-10-21,26,2011-10-21,2665.08,False
2011-10-21,28,2011-10-21,6287.66,False
2011-10-21,7,2011-10-21,3265.18,False
2011-10-21,17,2011-10-21,4730.31,False
2011-10-21,22,2011-10-21,4904.18,False
2011-10-21,14,2011-10-21,10518.66,False
2011-10-21,24,2011-10-21,5923.41,False
2011-10-21,11,2011-10-21,8705.06,False
2011-10-21,31,2011-10-21,4124.75,False
2011-10-21,40,2011-10-21,3747.21,False
2011-10-21,1,2011-10-21,6481.34,False
2011-10-21,32,2011-10-21,4669.06,False
2011-10-21,18,2011-10-21,6136.92,False
2011-10-21,2,2011-10-21,9266.26,False
2011-10-21,39,2011-10-21,4880.61,False
2011-10-21,44,2011-10-21,25.0,False
2011-10-21,35,2011-10-21,6897.36,False
2011-10-21,21,2011-10-21,4883.68,False
2011-10-21,42,2011-10-21,55.0,False
2011-10-21,16,2011-10-21,4439.33,False
2011-10-21,34,2011-10-21,5123.69,False
2011-10-21,5,2011-10-21,1578.57,False
2011-10-21,19,2011-10-21,6240.24,False
2011-10-21,27,2011-10-21,6239.49,False
2011-10-21,29,2011-10-21,3393.88,False
2011-10-21,23,2011-10-21,11165.8,False
2011-10-21,8,2011-10-21,3987.33,False
2011-10-21,3,2011-10-21,3265.06,False
2011-10-21,41,2011-10-21,4660.86,False
2011-10-21,10,2011-10-21,15946.58,False
2011-10-21,12,2011-10-21,6969.03,False
2011-10-21,38,2011-10-21,10.0,False
2011-10-21,45,2011-10-21,5190.3,False
2011-10-21,9,2011-10-21,5272.19,False
2011-10-21,30,2011-10-21,15.0,False
2011-10-21,25,2011-10-21,3297.56,False
2011-10-28,25,2011-10-28,2965.97,False
2011-10-28,21,2011-10-28,5552.16,False
2011-10-28,1,2011-10-28,5137.16,False
2011-10-28,16,2011-10-28,3219.63,False
2011-10-28,20,2011-10-28,9609.94,False
2011-10-28,5,2011-10-28,2620.16,False
2011-10-28,4,2011-10-28,10679.46,False
2011-10-28,14,2011-10-28,12370.06,False
2011-10-28,41,2011-10-28,3516.23,False
2011-10-28,30,2011-10-28,20.0,False
2011-10-28,11,2011-10-28,7651.58,False
2011-10-28,8,2011-10-28,4121.24,False
2011-10-28,22,2011-10-28,5960.38,False
2011-10-28,32,2011-10-28,4128.96,False
2011-10-28,26,2011-10-28,3313.42,False
2011-10-28,42,2011-10-28,61.0,False
2011-10-28,19,2011-10-28,7002.96,False
2011-10-28,34,2011-10-28,5122.54,False
2011-10-28,27,2011-10-28,6029.96,False
2011-10-28,12,2011-10-28,7600.12,False
2011-10-28,29,2011-10-28,3086.29,False
2011-10-28,23,2011-10-28,9642.0,False
2011-10-28,3,2011-10-28,4205.15,False
2011-10-28,9,2011-10-28,3004.76,False
2011-10-28,45,2011-10-28,3673.27,False
2011-10-28,35,2011-10-28,5766.66,False
2011-10-28,18,2011-10-28,7490.64,False
2011-10-28,7,2011-10-28,2026.03,False
2011-10-28,39,2011-10-28,4652.62,False
2011-10-28,6,2011-10-28,6794.06,False
2011-10-28,40,2011-10-28,4027.92,False
2011-10-28,31,2011-10-28,4986.48,False
2011-10-28,24,2011-10-28,5481.7,False
2011-10-28,2,2011-10-28,10120.16,False
2011-10-28,10,2011-10-28,18861.6,False
2011-10-28,28,2011-10-28,5922.76,False
2011-10-28,17,2011-10-28,6149.99,False
2011-10-28,13,2011-10-28,7329.94,False
2011-10-28,44,2011-10-28,29.12,False
2011-10-28,15,2011-10-28,3773.22,False
2011-11-04,6,2011-11-04,8930.36,False
2011-11-04,35,2011-11-04,3771.99,False
2011-11-04,5,2011-11-04,2259.68,False
2011-11-04,27,2011-11-04,5386.86,False
2011-11-04,1,2011-11-04,7761.5,False
2011-11-04,31,2011-11-04,5158.13,False
2011-11-04,13,2011-11-04,7663.09,False
2011-11-04,21,2011-11-04,5667.94,False
2011-11-04,41,2011-11-04,3991.78,False
2011-11-04,10,2011-11-04,18636.54,False
2011-11-04,14,2011-11-04,10562.54,False
2011-11-04,17,2011-11-04,5229.31,False
2011-11-04,44,2011-11-04,10.0,False
2011-11-04,15,2011-11-04,4788.09,False
2011-11-04,28,2011-11-04,7435.14,False
2011-11-04,7,2011-11-04,3871.06,False
2011-11-04,39,2011-11-04,5128.19,False
2011-11-04,45,2011-11-04,4667.78,False
2011-11-04,22,2011-11-04,5188.31,False
2011-11-04,9,2011-11-04,4585.11,False
2011-11-04,23,2011-11-04,8891.82,False
2011-11-04,29,2011-11-04,3237.74,False
2011-11-04,12,2011-11-04,7439.77,False
2011-11-04,34,2011-11-04,4488.51,False
2011-11-04,19,2011-11-04,5484.15,False
2011-11-04,26,2011-11-04,2719.96,False
2011-11-04,3,2011-11-04,4131.16,False
2011-11-04,2,2011-11-04,8826.78,False
2011-11-04,42,2011-11-04,10.0,False
2011-11-04,8,2011-11-04,4632.47,False
2011-11-04,40,2011-11-04,3557.98,False
2011-11-04,18,2011-11-04,6218.8,False
2011-11-04,16,2011-11-04,2996.29,False
2011-11-04,25,2011-11-04,2524.38,False
2011-11-04,32,2011-11-04,4464.53,False
2011-11-04,11,2011-11-04,10018.98,False
2011-11-04,24,2011-11-04,6097.59,False
2011-11-04,4,2011-11-04,12516.87,False
2011-11-04,20,2011-11-04,12738.44,False
2011-11-04,30,2011-11-04,25.0,False
2011-11-11,17,2011-11-11,5329.95,False
2011-11-11,20,2011-11-11,13047.62,False
2011-11-11,19,2011-11-11,6391.23,False
2011-11-11,18,2011-11-11,6922.35,False
2011-11-11,8,2011-11-11,4623.67,False
2011-11-11,7,2011-11-11,3844.5,False
2011-11-11,28,2011-11-11,4908.98,False
2011-11-11,31,2011-11-11,4122.83,False
2011-11-11,32,2011-11-11,4699.65,False
2011-11-11,41,2011-11-11,4540.18,False
2011-11-11,9,2011-11-11,4553.08,False
2011-11-11,42,2011-11-11,5.0,False
2011-11-11,39,2011-11-11,4807.6,False
2011-11-11,4,2011-11-11,11334.14,False
2011-11-11,23,2011-11-11,11799.65,False
2011-11-11,16,2011-11-11,3899.19,False
2011-11-11,30,2011-11-11,10.0,False
2011-11-11,29,2011-11-11,3334.38,False
2011-11-11,15,2011-11-11,5248.9,False
2011-11-11,2,2011-11-11,9198.1,False
2011-11-11,24,2011-11-11,6947.52,False
2011-11-11,40,2011-11-11,4134.67,False
2011-11-11,22,2011-11-11,5890.21,False
2011-11-11,14,2011-11-11,12785.16,False
2011-11-11,45,2011-11-11,4607.06,False
