Date,Store,Date,Weekly_Sales,IsHoliday
2011-07-29,40,2011-07-29,105.6,False
2011-07-29,7,2011-07-29,44.0,False
2011-07-29,26,2011-07-29,35.2,False
2011-07-29,45,2011-07-29,158.4,False
2011-07-29,27,2011-07-29,96.8,False
2011-07-29,1,2011-07-29,686.4,False
2011-07-29,43,2011-07-29,545.6,False
2011-07-29,28,2011-07-29,616.0,False
2011-07-29,33,2011-07-29,79.2,False
2011-07-29,32,2011-07-29,730.4,False
2011-07-29,42,2011-07-29,299.2,False
2011-07-29,16,2011-07-29,158.4,False
2011-07-29,39,2011-07-29,202.4,False
2011-07-29,5,2011-07-29,140.8,False
2011-07-29,22,2011-07-29,396.0,False
2011-07-29,15,2011-07-29,52.8,False
2011-07-29,10,2011-07-29,378.4,False
2011-07-29,8,2011-07-29,246.4,False
2011-07-29,25,2011-07-29,220.0,False
2011-07-29,38,2011-07-29,343.2,False
2011-07-29,11,2011-07-29,105.6,False
2011-07-29,24,2011-07-29,132.0,False
2011-08-05,6,2011-08-05,360.8,False
2011-08-05,13,2011-08-05,941.6,False
2011-08-05,25,2011-08-05,255.2,False
2011-08-05,36,2011-08-05,132.0,False
2011-08-05,37,2011-08-05,800.8,False
2011-08-05,31,2011-08-05,202.4,False
2011-08-05,4,2011-08-05,519.2,False
2011-08-05,19,2011-08-05,545.6,False
2011-08-05,18,2011-08-05,220.0,False
2011-08-05,14,2011-08-05,272.8,False
2011-08-05,5,2011-08-05,316.8,False
2011-08-05,44,2011-08-05,413.6,False
2011-08-05,8,2011-08-05,211.2,False
2011-08-05,15,2011-08-05,70.4,False
2011-08-05,28,2011-08-05,932.8,False
2011-08-05,32,2011-08-05,712.8,False
2011-08-05,40,2011-08-05,132.0,False
2011-08-05,30,2011-08-05,660.0,False
2011-08-05,17,2011-08-05,264.0,False
2011-08-05,16,2011-08-05,158.4,False
2011-08-05,24,2011-08-05,88.0,False
2011-08-05,10,2011-08-05,765.6,False
2011-08-05,27,2011-08-05,61.6,False
2011-08-05,2,2011-08-05,325.6,False
2011-08-05,29,2011-08-05,272.8,False
2011-08-05,3,2011-08-05,299.2,False
2011-08-05,9,2011-08-05,61.6,False
2011-08-05,41,2011-08-05,360.8,False
2011-08-05,7,2011-08-05,167.2,False
2011-08-05,1,2011-08-05,1232.0,False
2011-08-05,38,2011-08-05,528.0,False
2011-08-05,21,2011-08-05,220.0,False
2011-08-05,26,2011-08-05,123.2,False
2011-08-05,12,2011-08-05,466.4,False
2011-08-05,23,2011-08-05,79.2,False
2011-08-05,42,2011-08-05,378.4,False
2011-08-05,33,2011-08-05,88.0,False
2011-08-05,35,2011-08-05,26.4,False
2011-08-05,34,2011-08-05,79.2,False
2011-08-05,45,2011-08-05,211.2,False
2011-08-05,43,2011-08-05,264.0,False
2011-08-05,39,2011-08-05,334.4,False
2011-08-05,20,2011-08-05,651.2,False
2011-08-05,22,2011-08-05,387.2,False
2011-08-05,11,2011-08-05,140.8,False
2011-08-12,42,2011-08-12,334.4,False
2011-08-12,3,2011-08-12,114.4,False
2011-08-12,24,2011-08-12,70.4,False
2011-08-12,4,2011-08-12,237.6,False
2011-08-12,7,2011-08-12,70.4,False
2011-08-12,26,2011-08-12,52.8,False
2011-08-12,35,2011-08-12,70.4,False
2011-08-12,25,2011-08-12,132.0,False
2011-08-12,39,2011-08-12,343.2,False
2011-08-12,8,2011-08-12,343.2,False
2011-08-12,9,2011-08-12,44.0,False
2011-08-12,22,2011-08-12,360.8,False
2011-08-12,18,2011-08-12,88.0,False
2011-08-12,43,2011-08-12,404.8,False
2011-08-12,38,2011-08-12,299.2,False
2011-08-12,5,2011-08-12,272.8,False
2011-08-12,27,2011-08-12,140.8,False
2011-08-12,33,2011-08-12,96.8,False
2011-08-12,1,2011-08-12,800.8,False
2011-08-12,2,2011-08-12,228.8,False
2011-08-12,40,2011-08-12,132.0,False
2011-08-12,10,2011-08-12,404.8,False
2011-08-12,37,2011-08-12,871.2,False
2011-08-12,14,2011-08-12,220.0,False
2011-08-12,19,2011-08-12,475.2,False
2011-08-12,31,2011-08-12,264.0,False
2011-08-12,34,2011-08-12,70.4,False
2011-08-12,21,2011-08-12,105.6,False
2011-08-12,45,2011-08-12,264.0,False
2011-08-12,29,2011-08-12,193.6,False
2011-08-12,6,2011-08-12,176.0,False
2011-08-12,11,2011-08-12,237.6,False
2011-08-12,17,2011-08-12,404.8,False
2011-08-12,36,2011-08-12,255.2,False
2011-08-12,28,2011-08-12,624.8,False
2011-08-12,15,2011-08-12,70.4,False
2011-08-12,41,2011-08-12,422.4,False
2011-08-12,20,2011-08-12,545.6,False
2011-08-12,30,2011-08-12,668.8,False
2011-08-12,23,2011-08-12,61.6,False
2011-08-12,32,2011-08-12,607.2,False
2011-08-12,16,2011-08-12,61.6,False
2011-08-12,13,2011-08-12,853.6,False
2011-08-12,44,2011-08-12,211.2,False
2011-08-12,12,2011-08-12,492.8,False
2011-08-19,37,2011-08-19,712.8,False
2011-08-19,21,2011-08-19,193.6,False
2011-08-19,20,2011-08-19,396.0,False
2011-08-19,26,2011-08-19,88.0,False
2011-08-19,31,2011-08-19,140.8,False
2011-08-19,13,2011-08-19,765.6,False
2011-08-19,24,2011-08-19,114.4,False
2011-08-19,2,2011-08-19,272.8,False
2011-08-19,3,2011-08-19,167.2,False
2011-08-19,41,2011-08-19,343.2,False
2011-08-19,27,2011-08-19,88.0,False
2011-08-19,39,2011-08-19,325.6,False
2011-08-19,25,2011-08-19,140.8,False
2011-08-19,6,2011-08-19,149.6,False
2011-08-19,29,2011-08-19,228.8,False
2011-08-19,16,2011-08-19,140.8,False
2011-08-19,40,2011-08-19,132.0,False
2011-08-19,11,2011-08-19,167.2,False
2011-08-19,33,2011-08-19,79.2,False
2011-08-19,9,2011-08-19,35.2,False
2011-08-19,30,2011-08-19,492.8,False
2011-08-19,15,2011-08-19,52.8,False
2011-08-19,28,2011-08-19,492.8,False
2011-08-19,12,2011-08-19,519.2,False
2011-08-19,23,2011-08-19,61.6,False
2011-08-19,17,2011-08-19,352.0,False
2011-08-19,44,2011-08-19,299.2,False
2011-08-19,8,2011-08-19,184.8,False
2011-08-19,36,2011-08-19,105.6,False
2011-08-19,32,2011-08-19,695.2,False
2011-08-19,38,2011-08-19,316.8,False
2011-08-19,4,2011-08-19,404.8,False
2011-08-19,43,2011-08-19,308.0,False
2011-08-19,18,2011-08-19,138.8,False
2011-08-19,19,2011-08-19,510.4,False
2011-08-19,45,2011-08-19,140.8,False
2011-08-19,14,2011-08-19,422.4,False
2011-08-19,10,2011-08-19,378.4,False
2011-08-19,1,2011-08-19,765.6,False
2011-08-19,34,2011-08-19,140.8,False
2011-08-19,35,2011-08-19,123.2,False
2011-08-19,7,2011-08-19,123.2,False
2011-08-19,5,2011-08-19,202.4,False
2011-08-19,42,2011-08-19,255.2,False
2011-08-19,22,2011-08-19,396.0,False
2011-08-26,12,2011-08-26,360.8,False
2011-08-26,16,2011-08-26,105.6,False
2011-08-26,35,2011-08-26,88.0,False
2011-08-26,39,2011-08-26,475.2,False
2011-08-26,34,2011-08-26,17.6,False
2011-08-26,9,2011-08-26,70.4,False
2011-08-26,20,2011-08-26,466.4,False
2011-08-26,15,2011-08-26,88.0,False
2011-08-26,28,2011-08-26,475.2,False
2011-08-26,8,2011-08-26,202.4,False
2011-08-26,32,2011-08-26,827.2,False
2011-08-26,18,2011-08-26,105.6,False
2011-08-26,5,2011-08-26,167.2,False
2011-08-26,14,2011-08-26,290.4,False
2011-08-26,19,2011-08-26,580.8,False
2011-08-26,44,2011-08-26,299.2,False
2011-08-26,31,2011-08-26,325.6,False
2011-08-26,37,2011-08-26,721.6,False
2011-08-26,40,2011-08-26,96.8,False
2011-08-26,25,2011-08-26,193.6,False
2011-08-26,6,2011-08-26,220.0,False
2011-08-26,13,2011-08-26,1108.8,False
2011-08-26,45,2011-08-26,211.2,False
2011-08-26,26,2011-08-26,70.4,False
2011-08-26,2,2011-08-26,272.8,False
2011-08-26,24,2011-08-26,26.4,False
2011-08-26,22,2011-08-26,132.0,False
2011-08-26,17,2011-08-26,246.4,False
2011-08-26,43,2011-08-26,149.6,False
2011-08-26,29,2011-08-26,167.2,False
2011-08-26,23,2011-08-26,96.8,False
2011-08-26,1,2011-08-26,906.4,False
2011-08-26,33,2011-08-26,61.6,False
2011-08-26,7,2011-08-26,176.0,False
2011-08-26,42,2011-08-26,158.4,False
2011-08-26,36,2011-08-26,140.8,False
2011-08-26,21,2011-08-26,149.6,False
2011-08-26,27,2011-08-26,88.0,False
2011-08-26,11,2011-08-26,140.8,False
2011-08-26,38,2011-08-26,334.4,False
2011-08-26,3,2011-08-26,114.4,False
2011-08-26,41,2011-08-26,369.6,False
2011-08-26,4,2011-08-26,396.0,False
2011-08-26,30,2011-08-26,475.2,False
2011-08-26,10,2011-08-26,457.6,False
2011-09-02,27,2011-09-02,105.6,False
2011-09-02,32,2011-09-02,721.6,False
2011-09-02,36,2011-09-02,61.6,False
2011-09-02,45,2011-09-02,123.2,False
2011-09-02,40,2011-09-02,211.2,False
2011-09-02,6,2011-09-02,290.4,False
2011-09-02,29,2011-09-02,184.8,False
2011-09-02,24,2011-09-02,158.4,False
2011-09-02,22,2011-09-02,176.0,False
2011-09-02,26,2011-09-02,96.8,False
2011-09-02,2,2011-09-02,176.0,False
2011-09-02,42,2011-09-02,281.6,False
2011-09-02,37,2011-09-02,862.4,False
2011-09-02,5,2011-09-02,202.4,False
2011-09-02,11,2011-09-02,228.8,False
2011-09-02,31,2011-09-02,237.6,False
2011-09-02,44,2011-09-02,475.2,False
2011-09-02,38,2011-09-02,422.4,False
2011-09-02,14,2011-09-02,264.0,False
2011-09-02,19,2011-09-02,510.4,False
2011-09-02,25,2011-09-02,167.2,False
2011-09-02,18,2011-09-02,114.4,False
2011-09-02,41,2011-09-02,457.6,False
2011-09-02,33,2011-09-02,96.8,False
2011-09-02,12,2011-09-02,528.0,False
2011-09-02,35,2011-09-02,167.2,False
2011-09-02,23,2011-09-02,96.8,False
2011-09-02,34,2011-09-02,61.6,False
2011-09-02,13,2011-09-02,985.6,False
2011-09-02,28,2011-09-02,616.0,False
2011-09-02,9,2011-09-02,132.0,False
2011-09-02,39,2011-09-02,501.6,False
2011-09-02,17,2011-09-02,264.0,False
2011-09-02,30,2011-09-02,633.6,False
2011-09-02,15,2011-09-02,96.8,False
2011-09-02,3,2011-09-02,193.6,False
2011-09-02,4,2011-09-02,360.8,False
2011-09-02,1,2011-09-02,1161.6,False
2011-09-02,7,2011-09-02,96.8,False
2011-09-02,20,2011-09-02,677.6,False
2011-09-02,21,2011-09-02,202.4,False
2011-09-02,8,2011-09-02,264.0,False
2011-09-02,10,2011-09-02,554.4,False
2011-09-02,16,2011-09-02,184.8,False
2011-09-09,42,2011-09-09,308.0,True
2011-09-09,14,2011-09-09,202.4,True
2011-09-09,9,2011-09-09,70.4,True
2011-09-09,15,2011-09-09,52.8,True
2011-09-09,8,2011-09-09,290.4,True
2011-09-09,23,2011-09-09,114.4,True
2011-09-09,28,2011-09-09,668.8,True
2011-09-09,18,2011-09-09,105.6,True
2011-09-09,17,2011-09-09,334.4,True
2011-09-09,22,2011-09-09,510.4,True
2011-09-09,32,2011-09-09,563.2,True
2011-09-09,36,2011-09-09,105.6,True
2011-09-09,30,2011-09-09,387.2,True
2011-09-09,10,2011-09-09,501.6,True
2011-09-09,26,2011-09-09,52.8,True
2011-09-09,29,2011-09-09,299.2,True
2011-09-09,1,2011-09-09,1100.0,True
2011-09-09,4,2011-09-09,352.0,True
2011-09-09,33,2011-09-09,70.4,True
2011-09-09,12,2011-09-09,554.4,True
2011-09-09,34,2011-09-09,70.4,True
2011-09-09,16,2011-09-09,96.8,True
2011-09-09,44,2011-09-09,378.4,True
2011-09-09,39,2011-09-09,316.8,True
2011-09-09,3,2011-09-09,149.6,True
2011-09-09,7,2011-09-09,88.0,True
2011-09-09,20,2011-09-09,528.0,True
2011-09-09,41,2011-09-09,387.2,True
2011-09-09,13,2011-09-09,818.4,True
2011-09-09,45,2011-09-09,105.6,True
2011-09-09,21,2011-09-09,149.6,True
2011-09-09,6,2011-09-09,299.2,True
2011-09-09,38,2011-09-09,396.0,True
2011-09-09,19,2011-09-09,642.4,True
2011-09-09,5,2011-09-09,316.8,True
2011-09-09,31,2011-09-09,184.8,True
2011-09-09,37,2011-09-09,677.6,True
2011-09-09,2,2011-09-09,211.2,True
2011-09-09,11,2011-09-09,176.0,True
2011-09-09,24,2011-09-09,96.8,True
2011-09-09,25,2011-09-09,193.6,True
2011-09-09,40,2011-09-09,149.6,True
2011-09-09,27,2011-09-09,220.0,True
2011-09-09,35,2011-09-09,70.4,True
2011-09-16,28,2011-09-16,490.8,False
2011-09-16,33,2011-09-16,123.2,False
2011-09-16,6,2011-09-16,105.6,False
2011-09-16,34,2011-09-16,35.2,False
2011-09-16,5,2011-09-16,167.2,False
2011-09-16,29,2011-09-16,123.2,False
2011-09-16,4,2011-09-16,457.6,False
2011-09-16,27,2011-09-16,79.2,False
2011-09-16,26,2011-09-16,35.2,False
2011-09-16,7,2011-09-16,105.6,False
2011-09-16,42,2011-09-16,308.0,False
2011-09-16,45,2011-09-16,220.0,False
2011-09-16,30,2011-09-16,413.6,False
2011-09-16,21,2011-09-16,220.0,False
2011-09-16,14,2011-09-16,325.6,False
2011-09-16,19,2011-09-16,466.4,False
2011-09-16,22,2011-09-16,598.4,False
2011-09-16,31,2011-09-16,176.0,False
2011-09-16,10,2011-09-16,457.6,False
2011-09-16,37,2011-09-16,695.2,False
2011-09-16,40,2011-09-16,105.6,False
2011-09-16,11,2011-09-16,105.6,False
2011-09-16,2,2011-09-16,228.8,False
2011-09-16,13,2011-09-16,668.8,False
2011-09-16,20,2011-09-16,580.8,False
2011-09-16,12,2011-09-16,422.4,False
2011-09-16,41,2011-09-16,545.6,False
2011-09-16,35,2011-09-16,61.6,False
2011-09-16,32,2011-09-16,607.2,False
2011-09-16,8,2011-09-16,149.6,False
2011-09-16,16,2011-09-16,79.2,False
2011-09-16,38,2011-09-16,281.6,False
2011-09-16,15,2011-09-16,52.8,False
2011-09-16,1,2011-09-16,853.6,False
2011-09-16,3,2011-09-16,140.8,False
2011-09-16,17,2011-09-16,475.2,False
2011-09-16,24,2011-09-16,60.6,False
2011-09-16,9,2011-09-16,88.0,False
2011-09-16,39,2011-09-16,308.0,False
2011-09-16,23,2011-09-16,79.2,False
2011-09-16,25,2011-09-16,202.4,False
2011-09-16,36,2011-09-16,158.4,False
2011-09-16,44,2011-09-16,360.8,False
2011-09-16,18,2011-09-16,106.6,False
2011-09-23,41,2011-09-23,272.8,False
2011-09-23,27,2011-09-23,140.8,False
2011-09-23,36,2011-09-23,123.2,False
2011-09-23,10,2011-09-23,378.4,False
2011-09-23,2,2011-09-23,184.8,False
2011-09-23,11,2011-09-23,79.2,False
2011-09-23,23,2011-09-23,96.8,False
2011-09-23,29,2011-09-23,184.8,False
2011-09-23,22,2011-09-23,369.6,False
2011-09-23,9,2011-09-23,88.0,False
2011-09-23,30,2011-09-23,589.6,False
2011-09-23,8,2011-09-23,264.0,False
2011-09-23,34,2011-09-23,26.4,False
2011-09-23,39,2011-09-23,360.8,False
2011-09-23,17,2011-09-23,352.0,False
2011-09-23,38,2011-09-23,378.4,False
2011-09-23,1,2011-09-23,756.8,False
2011-09-23,16,2011-09-23,105.6,False
2011-09-23,18,2011-09-23,158.4,False
2011-09-23,28,2011-09-23,527.2,False
2011-09-23,15,2011-09-23,61.6,False
2011-09-23,32,2011-09-23,651.2,False
2011-09-23,14,2011-09-23,360.8,False
2011-09-23,19,2011-09-23,422.4,False
2011-09-23,5,2011-09-23,220.0,False
2011-09-23,31,2011-09-23,246.4,False
2011-09-23,37,2011-09-23,774.4,False
2011-09-23,40,2011-09-23,96.8,False
2011-09-23,6,2011-09-23,228.8,False
2011-09-23,45,2011-09-23,140.8,False
2011-09-23,24,2011-09-23,149.6,False
2011-09-23,13,2011-09-23,1091.2,False
2011-09-23,20,2011-09-23,572.0,False
2011-09-23,12,2011-09-23,466.4,False
2011-09-23,21,2011-09-23,79.2,False
2011-09-23,42,2011-09-23,325.6,False
2011-09-23,33,2011-09-23,114.4,False
2011-09-23,44,2011-09-23,360.8,False
2011-09-23,25,2011-09-23,114.4,False
2011-09-23,26,2011-09-23,140.8,False
2011-09-23,4,2011-09-23,457.6,False
2011-09-23,35,2011-09-23,123.2,False
2011-09-23,3,2011-09-23,105.6,False
2011-09-23,7,2011-09-23,88.0,False
2011-09-30,34,2011-09-30,88.0,False
2011-09-30,4,2011-09-30,290.4,False
2011-09-30,12,2011-09-30,387.2,False
2011-09-30,14,2011-09-30,140.8,False
2011-09-30,17,2011-09-30,404.8,False
2011-09-30,20,2011-09-30,536.8,False
2011-09-30,13,2011-09-30,783.2,False
2011-09-30,2,2011-09-30,281.6,False
2011-09-30,6,2011-09-30,236.35,False
2011-09-30,22,2011-09-30,545.6,False
2011-09-30,28,2011-09-30,686.4,False
2011-09-30,33,2011-09-30,61.6,False
2011-09-30,21,2011-09-30,140.8,False
2011-09-30,18,2011-09-30,149.6,False
2011-09-30,25,2011-09-30,149.6,False
2011-09-30,41,2011-09-30,422.4,False
2011-09-30,35,2011-09-30,44.0,False
2011-09-30,29,2011-09-30,246.4,False
2011-09-30,3,2011-09-30,167.2,False
2011-09-30,10,2011-09-30,413.6,False
2011-09-30,27,2011-09-30,105.6,False
2011-09-30,16,2011-09-30,105.6,False
2011-09-30,38,2011-09-30,387.2,False
2011-09-30,1,2011-09-30,888.8,False
2011-09-30,30,2011-09-30,484.0,False
2011-09-30,45,2011-09-30,96.8,False
2011-09-30,42,2011-09-30,237.6,False
2011-09-30,8,2011-09-30,132.0,False
2011-09-30,5,2011-09-30,158.4,False
2011-09-30,24,2011-09-30,88.0,False
2011-09-30,19,2011-09-30,448.8,False
2011-09-30,32,2011-09-30,607.2,False
2011-09-30,9,2011-09-30,105.6,False
2011-09-30,44,2011-09-30,466.4,False
2011-09-30,31,2011-09-30,369.6,False
2011-09-30,15,2011-09-30,114.4,False
2011-09-30,23,2011-09-30,96.8,False
2011-09-30,39,2011-09-30,431.2,False
2011-09-30,11,2011-09-30,149.6,False
2011-09-30,7,2011-09-30,96.8,False
2011-09-30,37,2011-09-30,888.8,False
2011-09-30,40,2011-09-30,96.8,False
2011-09-30,36,2011-09-30,176.0,False
2011-09-30,26,2011-09-30,79.2,False
2011-10-07,35,2011-10-07,44.0,False
2011-10-07,1,2011-10-07,1276.0,False
2011-10-07,11,2011-10-07,211.2,False
2011-10-07,14,2011-10-07,431.2,False
2011-10-07,16,2011-10-07,44.0,False
2011-10-07,5,2011-10-07,325.6,False
2011-10-07,27,2011-10-07,26.4,False
2011-10-07,6,2011-10-07,299.2,False
2011-10-07,25,2011-10-07,149.6,False
2011-10-07,26,2011-10-07,88.0,False
2011-10-07,19,2011-10-07,616.0,False
2011-10-07,13,2011-10-07,897.6,False
2011-10-07,12,2011-10-07,404.8,False
2011-10-07,44,2011-10-07,343.2,False
2011-10-07,31,2011-10-07,228.8,False
2011-10-07,20,2011-10-07,739.2,False
2011-10-07,45,2011-10-07,184.8,False
2011-10-07,4,2011-10-07,554.4,False
2011-10-07,34,2011-10-07,70.4,False
2011-10-07,15,2011-10-07,96.8,False
2011-10-07,37,2011-10-07,968.0,False
2011-10-07,18,2011-10-07,246.4,False
2011-10-07,28,2011-10-07,677.6,False
2011-10-07,32,2011-10-07,792.0,False
2011-10-07,40,2011-10-07,132.0,False
2011-10-07,21,2011-10-07,184.8,False
2011-10-07,41,2011-10-07,466.4,False
2011-10-07,17,2011-10-07,343.2,False
2011-10-07,22,2011-10-07,352.0,False
2011-10-07,2,2011-10-07,237.6,False
2011-10-07,30,2011-10-07,633.6,False
2011-10-07,39,2011-10-07,290.4,False
2011-10-07,36,2011-10-07,167.2,False
2011-10-07,7,2011-10-07,79.2,False
2011-10-07,23,2011-10-07,88.0,False
2011-10-07,3,2011-10-07,255.2,False
2011-10-07,8,2011-10-07,290.4,False
2011-10-07,10,2011-10-07,695.2,False
2011-10-07,9,2011-10-07,61.6,False
2011-10-07,29,2011-10-07,193.6,False
2011-10-07,43,2011-10-07,369.6,False
2011-10-07,33,2011-10-07,132.0,False
2011-10-07,42,2011-10-07,413.6,False
2011-10-07,24,2011-10-07,167.2,False
2011-10-07,38,2011-10-07,325.6,False
2011-10-14,20,2011-10-14,616.0,False
2011-10-14,8,2011-10-14,149.6,False
2011-10-14,1,2011-10-14,1223.2,False
2011-10-14,35,2011-10-14,70.4,False
2011-10-14,24,2011-10-14,96.8,False
2011-10-14,13,2011-10-14,800.8,False
2011-10-14,45,2011-10-14,114.4,False
2011-10-14,6,2011-10-14,225.12,False
2011-10-14,30,2011-10-14,607.2,False
2011-10-14,26,2011-10-14,52.8,False
2011-10-14,7,2011-10-14,79.2,False
2011-10-14,9,2011-10-14,105.6,False
2011-10-14,39,2011-10-14,290.4,False
2011-10-14,5,2011-10-14,193.6,False
2011-10-14,36,2011-10-14,96.8,False
2011-10-14,14,2011-10-14,352.0,False
2011-10-14,42,2011-10-14,272.8,False
2011-10-14,18,2011-10-14,132.0,False
2011-10-14,37,2011-10-14,704.0,False
2011-10-14,23,2011-10-14,140.8,False
2011-10-14,19,2011-10-14,308.0,False
2011-10-14,44,2011-10-14,448.8,False
2011-10-14,32,2011-10-14,633.6,False
2011-10-14,31,2011-10-14,228.8,False
2011-10-14,33,2011-10-14,44.0,False
2011-10-14,15,2011-10-14,96.8,False
2011-10-14,40,2011-10-14,114.4,False
2011-10-14,3,2011-10-14,79.2,False
2011-10-14,12,2011-10-14,448.8,False
2011-10-14,2,2011-10-14,193.6,False
2011-10-14,11,2011-10-14,140.8,False
2011-10-14,16,2011-10-14,167.2,False
2011-10-14,10,2011-10-14,624.8,False
2011-10-14,27,2011-10-14,88.0,False
2011-10-14,25,2011-10-14,132.0,False
2011-10-14,41,2011-10-14,431.2,False
2011-10-14,29,2011-10-14,176.0,False
2011-10-14,21,2011-10-14,96.8,False
2011-10-14,4,2011-10-14,281.6,False
2011-10-14,28,2011-10-14,686.4,False
2011-10-14,34,2011-10-14,96.8,False
2011-10-14,38,2011-10-14,360.8,False
2011-10-14,17,2011-10-14,272.8,False
2011-10-14,22,2011-10-14,281.6,False
2011-10-14,43,2011-10-14,343.2,False
2011-10-21,17,2011-10-21,334.4,False
2011-10-21,8,2011-10-21,211.2,False
2011-10-21,27,2011-10-21,79.2,False
2011-10-21,33,2011-10-21,61.6,False
2011-10-21,43,2011-10-21,352.0,False
2011-10-21,31,2011-10-21,139.6,False
2011-10-21,9,2011-10-21,44.0,False
2011-10-21,20,2011-10-21,624.8,False
2011-10-21,10,2011-10-21,616.0,False
2011-10-21,18,2011-10-21,228.8,False
2011-10-21,42,2011-10-21,264.0,False
2011-10-21,23,2011-10-21,70.4,False
2011-10-21,32,2011-10-21,809.6,False
2011-10-21,19,2011-10-21,545.6,False
2011-10-21,11,2011-10-21,123.2,False
2011-10-21,14,2011-10-21,290.4,False
2011-10-21,5,2011-10-21,176.0,False
2011-10-21,25,2011-10-21,211.2,False
2011-10-21,2,2011-10-21,202.4,False
2011-10-21,24,2011-10-21,79.2,False
2011-10-21,35,2011-10-21,140.8,False
2011-10-21,22,2011-10-21,422.4,False
2011-10-21,3,2011-10-21,132.0,False
2011-10-21,41,2011-10-21,466.4,False
2011-10-21,16,2011-10-21,79.98,False
2011-10-21,39,2011-10-21,334.4,False
2011-10-21,4,2011-10-21,422.4,False
2011-10-21,30,2011-10-21,616.0,False
2011-10-21,37,2011-10-21,563.2,False
2011-10-21,1,2011-10-21,941.6,False
2011-10-21,7,2011-10-21,88.0,False
2011-10-21,45,2011-10-21,105.6,False
2011-10-21,15,2011-10-21,123.2,False
2011-10-21,6,2011-10-21,228.8,False
2011-10-21,26,2011-10-21,79.2,False
2011-10-21,40,2011-10-21,35.2,False
2011-10-21,34,2011-10-21,88.0,False
2011-10-21,36,2011-10-21,79.2,False
2011-10-21,38,2011-10-21,246.4,False
2011-10-21,13,2011-10-21,800.8,False
2011-10-21,12,2011-10-21,334.4,False
2011-10-21,44,2011-10-21,290.4,False
2011-10-21,29,2011-10-21,255.2,False
2011-10-21,21,2011-10-21,149.6,False
2011-10-21,28,2011-10-21,633.6,False
2011-10-28,18,2011-10-28,184.8,False
2011-10-28,45,2011-10-28,123.2,False
2011-10-28,25,2011-10-28,167.2,False
2011-10-28,14,2011-10-28,308.0,False
2011-10-28,8,2011-10-28,193.6,False
2011-10-28,1,2011-10-28,880.0,False
2011-10-28,16,2011-10-28,88.0,False
2011-10-28,17,2011-10-28,343.2,False
2011-10-28,38,2011-10-28,484.0,False
2011-10-28,28,2011-10-28,500.4,False
2011-10-28,33,2011-10-28,167.2,False
2011-10-28,15,2011-10-28,149.6,False
2011-10-28,39,2011-10-28,369.6,False
2011-10-28,26,2011-10-28,88.0,False
2011-10-28,5,2011-10-28,246.4,False
2011-10-28,43,2011-10-28,369.6,False
2011-10-28,7,2011-10-28,61.6,False
2011-10-28,44,2011-10-28,343.2,False
2011-10-28,20,2011-10-28,545.6,False
2011-10-28,29,2011-10-28,272.8,False
2011-10-28,10,2011-10-28,404.8,False
2011-10-28,12,2011-10-28,387.2,False
2011-10-28,34,2011-10-28,44.0,False
2011-10-28,21,2011-10-28,158.4,False
2011-10-28,2,2011-10-28,255.2,False
2011-10-28,4,2011-10-28,378.4,False
2011-10-28,35,2011-10-28,52.8,False
2011-10-28,3,2011-10-28,114.4,False
2011-10-28,27,2011-10-28,70.4,False
2011-10-28,41,2011-10-28,448.8,False
2011-10-28,22,2011-10-28,422.4,False
2011-10-28,13,2011-10-28,660.0,False
2011-10-28,11,2011-10-28,184.8,False
2011-10-28,31,2011-10-28,202.4,False
2011-10-28,36,2011-10-28,79.2,False
2011-10-28,32,2011-10-28,792.0,False
2011-10-28,9,2011-10-28,44.0,False
2011-10-28,23,2011-10-28,123.2,False
2011-10-28,37,2011-10-28,519.2,False
2011-10-28,42,2011-10-28,316.8,False
2011-10-28,19,2011-10-28,431.2,False
2011-10-28,6,2011-10-28,378.4,False
2011-10-28,24,2011-10-28,123.2,False
2011-10-28,30,2011-10-28,642.4,False
2011-10-28,40,2011-10-28,96.8,False
2011-11-04,3,2011-11-04,132.0,False
2011-11-04,9,2011-11-04,79.2,False
2011-11-04,2,2011-11-04,237.6,False
2011-11-04,33,2011-11-04,88.0,False
2011-11-04,25,2011-11-04,158.4,False
2011-11-04,39,2011-11-04,281.6,False
2011-11-04,10,2011-11-04,501.6,False
2011-11-04,30,2011-11-04,704.0,False
2011-11-04,42,2011-11-04,369.6,False
2011-11-04,29,2011-11-04,167.2,False
2011-11-04,38,2011-11-04,440.0,False
2011-11-04,17,2011-11-04,475.2,False
2011-11-04,7,2011-11-04,105.6,False
2011-11-04,16,2011-11-04,88.0,False
2011-11-04,36,2011-11-04,114.4,False
2011-11-04,22,2011-11-04,352.0,False
2011-11-04,23,2011-11-04,132.0,False
2011-11-04,43,2011-11-04,431.2,False
2011-11-04,4,2011-11-04,492.8,False
2011-11-04,41,2011-11-04,554.4,False
2011-11-04,5,2011-11-04,334.4,False
2011-11-04,14,2011-11-04,387.2,False
2011-11-04,19,2011-11-04,466.4,False
2011-11-04,32,2011-11-04,730.4,False
2011-11-04,31,2011-11-04,316.8,False
2011-11-04,35,2011-11-04,52.8,False
2011-11-04,37,2011-11-04,756.8,False
2011-11-04,40,2011-11-04,105.6,False
2011-11-04,15,2011-11-04,202.4,False
2011-11-04,6,2011-11-04,272.8,False
2011-11-04,13,2011-11-04,1047.2,False
2011-11-04,45,2011-11-04,193.6,False
