Date,Store,Date,Weekly_Sales,IsHoliday
2011-08-12,12,2011-08-12,9294.63,False
2011-08-12,6,2011-08-12,10993.51,False
2011-08-12,24,2011-08-12,8973.22,False
2011-08-12,2,2011-08-12,8209.8,False
2011-08-12,39,2011-08-12,7022.79,False
2011-08-12,40,2011-08-12,5917.33,False
2011-08-12,16,2011-08-12,4700.1,False
2011-08-12,41,2011-08-12,5501.42,False
2011-08-12,32,2011-08-12,5899.86,False
2011-08-12,20,2011-08-12,11717.9,False
2011-08-12,4,2011-08-12,13425.19,False
2011-08-12,27,2011-08-12,8807.63,False
2011-08-12,5,2011-08-12,2433.23,False
2011-08-12,13,2011-08-12,12105.65,False
2011-08-12,10,2011-08-12,11692.12,False
2011-08-12,18,2011-08-12,5785.89,False
2011-08-12,33,2011-08-12,63.0,False
2011-08-12,14,2011-08-12,9124.21,False
2011-08-12,25,2011-08-12,3952.68,False
2011-08-12,23,2011-08-12,11747.67,False
2011-08-12,3,2011-08-12,5612.7,False
2011-08-12,35,2011-08-12,8195.98,False
2011-08-12,9,2011-08-12,5879.92,False
2011-08-12,8,2011-08-12,4527.67,False
2011-08-12,31,2011-08-12,4079.88,False
2011-08-12,22,2011-08-12,5743.11,False
2011-08-12,15,2011-08-12,3389.19,False
2011-08-12,29,2011-08-12,3224.12,False
2011-08-12,34,2011-08-12,5330.94,False
2011-08-12,1,2011-08-12,9227.49,False
2011-08-12,28,2011-08-12,6354.54,False
2011-08-12,45,2011-08-12,3608.5,False
2011-08-12,19,2011-08-12,6083.01,False
2011-08-12,26,2011-08-12,6447.6,False
2011-08-12,21,2011-08-12,7709.21,False
2011-08-12,11,2011-08-12,9878.92,False
2011-08-12,36,2011-08-12,86.0,False
2011-08-12,7,2011-08-12,4569.57,False
2011-08-19,45,2011-08-19,3359.67,False
2011-08-19,41,2011-08-19,5994.3,False
2011-08-19,33,2011-08-19,14.0,False
2011-08-19,34,2011-08-19,6172.22,False
2011-08-19,36,2011-08-19,68.0,False
2011-08-19,40,2011-08-19,6171.51,False
2011-08-19,25,2011-08-19,4148.6,False
2011-08-19,23,2011-08-19,10182.33,False
2011-08-19,35,2011-08-19,7270.98,False
2011-08-19,39,2011-08-19,7685.01,False
2011-08-19,32,2011-08-19,5133.58,False
2011-08-19,24,2011-08-19,8691.52,False
2011-08-19,31,2011-08-19,3645.46,False
2011-08-19,28,2011-08-19,6120.97,False
2011-08-19,27,2011-08-19,9914.77,False
2011-08-19,29,2011-08-19,3787.74,False
2011-08-19,26,2011-08-19,6336.99,False
2011-08-19,20,2011-08-19,10309.41,False
2011-08-19,13,2011-08-19,10550.09,False
2011-08-19,4,2011-08-19,15366.56,False
2011-08-19,8,2011-08-19,5388.74,False
2011-08-19,21,2011-08-19,7279.41,False
2011-08-19,9,2011-08-19,5878.1,False
2011-08-19,10,2011-08-19,12215.21,False
2011-08-19,5,2011-08-19,2349.04,False
2011-08-19,11,2011-08-19,8540.21,False
2011-08-19,12,2011-08-19,9360.63,False
2011-08-19,14,2011-08-19,10075.07,False
2011-08-19,6,2011-08-19,12197.61,False
2011-08-19,3,2011-08-19,5967.92,False
2011-08-19,19,2011-08-19,7721.42,False
2011-08-19,15,2011-08-19,3340.16,False
2011-08-19,16,2011-08-19,4569.0,False
2011-08-19,7,2011-08-19,3886.04,False
2011-08-19,22,2011-08-19,7022.53,False
2011-08-19,17,2011-08-19,6010.45,False
2011-08-19,2,2011-08-19,7277.19,False
2011-08-19,1,2011-08-19,7651.17,False
2011-08-19,18,2011-08-19,4291.7,False
2011-08-26,16,2011-08-26,5544.18,False
2011-08-26,7,2011-08-26,4225.32,False
2011-08-26,12,2011-08-26,9164.36,False
2011-08-26,32,2011-08-26,5043.64,False
2011-08-26,25,2011-08-26,4315.43,False
2011-08-26,11,2011-08-26,7417.75,False
2011-08-26,39,2011-08-26,6141.98,False
2011-08-26,33,2011-08-26,21.0,False
2011-08-26,5,2011-08-26,2135.29,False
2011-08-26,20,2011-08-26,10115.78,False
2011-08-26,34,2011-08-26,6092.48,False
2011-08-26,31,2011-08-26,4112.93,False
2011-08-26,21,2011-08-26,5926.9,False
2011-08-26,9,2011-08-26,5267.7,False
2011-08-26,2,2011-08-26,7645.78,False
2011-08-26,35,2011-08-26,6549.53,False
2011-08-26,8,2011-08-26,4446.18,False
2011-08-26,40,2011-08-26,5727.68,False
2011-08-26,18,2011-08-26,5997.04,False
2011-08-26,4,2011-08-26,13036.34,False
2011-08-26,24,2011-08-26,9526.42,False
2011-08-26,36,2011-08-26,42.0,False
2011-08-26,10,2011-08-26,11064.97,False
2011-08-26,13,2011-08-26,10160.93,False
2011-08-26,23,2011-08-26,9425.9,False
2011-08-26,6,2011-08-26,9098.2,False
2011-08-26,19,2011-08-26,6248.13,False
2011-08-26,29,2011-08-26,4070.39,False
2011-08-26,41,2011-08-26,5028.71,False
2011-08-26,15,2011-08-26,3096.83,False
2011-08-26,27,2011-08-26,9095.15,False
2011-08-26,45,2011-08-26,2947.37,False
2011-08-26,3,2011-08-26,4696.4,False
2011-08-26,26,2011-08-26,5173.58,False
2011-08-26,1,2011-08-26,6962.22,False
2011-08-26,22,2011-08-26,6455.17,False
2011-08-26,17,2011-08-26,5424.82,False
2011-08-26,28,2011-08-26,6103.8,False
2011-08-26,14,2011-08-26,7954.47,False
2011-09-02,36,2011-09-02,44.0,False
2011-09-02,21,2011-09-02,8689.38,False
2011-09-02,29,2011-09-02,5407.17,False
2011-09-02,9,2011-09-02,7669.48,False
2011-09-02,7,2011-09-02,5793.74,False
2011-09-02,15,2011-09-02,5871.8,False
2011-09-02,8,2011-09-02,5484.44,False
2011-09-02,28,2011-09-02,10343.23,False
2011-09-02,24,2011-09-02,12428.76,False
2011-09-02,35,2011-09-02,10844.49,False
2011-09-02,4,2011-09-02,17726.09,False
2011-09-02,34,2011-09-02,9848.16,False
2011-09-02,40,2011-09-02,6857.35,False
2011-09-02,26,2011-09-02,6089.36,False
2011-09-02,18,2011-09-02,3414.99,False
2011-09-02,22,2011-09-02,7123.7,False
2011-09-02,10,2011-09-02,17926.35,False
2011-09-02,27,2011-09-02,10303.6,False
2011-09-02,31,2011-09-02,9587.51,False
2011-09-02,6,2011-09-02,13103.23,False
2011-09-02,12,2011-09-02,9696.69,False
2011-09-02,14,2011-09-02,19445.59,False
2011-09-02,17,2011-09-02,7016.47,False
2011-09-02,3,2011-09-02,7849.4,False
2011-09-02,32,2011-09-02,9394.67,False
2011-09-02,16,2011-09-02,5762.52,False
2011-09-02,2,2011-09-02,10091.9,False
2011-09-02,25,2011-09-02,5456.55,False
2011-09-02,23,2011-09-02,10152.35,False
2011-09-02,5,2011-09-02,2766.11,False
2011-09-02,39,2011-09-02,8823.78,False
2011-09-02,45,2011-09-02,5518.85,False
2011-09-02,19,2011-09-02,17998.65,False
2011-09-02,33,2011-09-02,21.0,False
2011-09-02,41,2011-09-02,8750.38,False
2011-09-02,20,2011-09-02,15584.29,False
2011-09-02,1,2011-09-02,11307.8,False
2011-09-02,13,2011-09-02,14995.39,False
2011-09-02,11,2011-09-02,10141.56,False
2011-09-09,21,2011-09-09,7157.87,True
2011-09-09,6,2011-09-09,13522.33,True
2011-09-09,36,2011-09-09,35.0,True
2011-09-09,32,2011-09-09,7553.71,True
2011-09-09,7,2011-09-09,4704.36,True
2011-09-09,17,2011-09-09,7715.46,True
2011-09-09,27,2011-09-09,10265.03,True
2011-09-09,16,2011-09-09,6490.09,True
2011-09-09,26,2011-09-09,7139.04,True
2011-09-09,28,2011-09-09,8462.58,True
2011-09-09,15,2011-09-09,4820.32,True
2011-09-09,29,2011-09-09,4456.24,True
2011-09-09,19,2011-09-09,10953.51,True
2011-09-09,14,2011-09-09,12284.16,True
2011-09-09,13,2011-09-09,14683.8,True
2011-09-09,45,2011-09-09,4374.14,True
2011-09-09,31,2011-09-09,7020.16,True
2011-09-09,25,2011-09-09,4812.8,True
2011-09-09,11,2011-09-09,9810.98,True
2011-09-09,33,2011-09-09,28.0,True
2011-09-09,20,2011-09-09,15008.07,True
2011-09-09,10,2011-09-09,15247.9,True
2011-09-09,34,2011-09-09,9554.91,True
2011-09-09,9,2011-09-09,7646.82,True
2011-09-09,8,2011-09-09,5285.04,True
2011-09-09,35,2011-09-09,8693.91,True
2011-09-09,24,2011-09-09,12082.86,True
2011-09-09,12,2011-09-09,10629.22,True
2011-09-09,39,2011-09-09,9002.34,True
2011-09-09,18,2011-09-09,7044.91,True
2011-09-09,2,2011-09-09,8991.21,True
2011-09-09,41,2011-09-09,8285.91,True
2011-09-09,22,2011-09-09,8104.69,True
2011-09-09,40,2011-09-09,7875.84,True
2011-09-09,23,2011-09-09,11670.93,True
2011-09-09,5,2011-09-09,2778.35,True
2011-09-09,1,2011-09-09,9968.71,True
2011-09-09,3,2011-09-09,6524.28,True
2011-09-09,4,2011-09-09,17865.14,True
2011-09-16,32,2011-09-16,5593.4,False
2011-09-16,26,2011-09-16,5617.36,False
2011-09-16,17,2011-09-16,7521.31,False
2011-09-16,4,2011-09-16,15542.23,False
2011-09-16,19,2011-09-16,11562.79,False
2011-09-16,8,2011-09-16,4861.35,False
2011-09-16,14,2011-09-16,11310.6,False
2011-09-16,40,2011-09-16,5483.17,False
2011-09-16,35,2011-09-16,6595.94,False
2011-09-16,23,2011-09-16,10378.51,False
2011-09-16,27,2011-09-16,8551.73,False
2011-09-16,1,2011-09-16,9132.15,False
2011-09-16,24,2011-09-16,8119.97,False
2011-09-16,45,2011-09-16,3153.39,False
2011-09-16,12,2011-09-16,9914.07,False
2011-09-16,33,2011-09-16,-7.0,False
2011-09-16,16,2011-09-16,6101.47,False
2011-09-16,21,2011-09-16,6696.69,False
2011-09-16,3,2011-09-16,6875.61,False
2011-09-16,36,2011-09-16,68.0,False
2011-09-16,2,2011-09-16,7816.2,False
2011-09-16,7,2011-09-16,4388.49,False
2011-09-16,29,2011-09-16,3557.82,False
2011-09-16,18,2011-09-16,4785.98,False
2011-09-16,11,2011-09-16,10520.97,False
2011-09-16,28,2011-09-16,7702.89,False
2011-09-16,15,2011-09-16,4024.94,False
2011-09-16,31,2011-09-16,5627.67,False
2011-09-16,39,2011-09-16,6711.74,False
2011-09-16,20,2011-09-16,11351.3,False
2011-09-16,41,2011-09-16,6133.49,False
2011-09-16,34,2011-09-16,8335.58,False
2011-09-16,25,2011-09-16,5199.98,False
2011-09-16,5,2011-09-16,2812.88,False
2011-09-16,6,2011-09-16,10155.01,False
2011-09-16,10,2011-09-16,14088.94,False
2011-09-16,9,2011-09-16,4791.74,False
2011-09-16,13,2011-09-16,11994.48,False
2011-09-16,22,2011-09-16,5832.17,False
2011-09-23,24,2011-09-23,11910.88,False
2011-09-23,16,2011-09-23,7557.41,False
2011-09-23,22,2011-09-23,7986.49,False
2011-09-23,10,2011-09-23,15944.37,False
2011-09-23,41,2011-09-23,8381.51,False
2011-09-23,32,2011-09-23,8045.81,False
2011-09-23,29,2011-09-23,3837.82,False
2011-09-23,28,2011-09-23,7432.75,False
2011-09-23,20,2011-09-23,12957.29,False
2011-09-23,45,2011-09-23,4177.2,False
2011-09-23,1,2011-09-23,10095.51,False
2011-09-23,15,2011-09-23,4175.01,False
2011-09-23,26,2011-09-23,6226.08,False
2011-09-23,35,2011-09-23,8433.43,False
2011-09-23,9,2011-09-23,9876.52,False
2011-09-23,40,2011-09-23,5488.39,False
2011-09-23,19,2011-09-23,11501.7,False
2011-09-23,8,2011-09-23,5380.16,False
2011-09-23,13,2011-09-23,14686.87,False
2011-09-23,34,2011-09-23,11486.82,False
2011-09-23,3,2011-09-23,8127.72,False
2011-09-23,25,2011-09-23,5267.98,False
2011-09-23,17,2011-09-23,10403.52,False
2011-09-23,2,2011-09-23,9953.44,False
2011-09-23,7,2011-09-23,5722.74,False
2011-09-23,12,2011-09-23,10520.82,False
2011-09-23,6,2011-09-23,13243.25,False
2011-09-23,27,2011-09-23,11478.07,False
2011-09-23,5,2011-09-23,2576.46,False
2011-09-23,36,2011-09-23,35.0,False
2011-09-23,23,2011-09-23,10948.79,False
2011-09-23,31,2011-09-23,6254.66,False
2011-09-23,33,2011-09-23,14.0,False
2011-09-23,21,2011-09-23,7983.46,False
2011-09-23,14,2011-09-23,12898.92,False
2011-09-23,18,2011-09-23,6395.93,False
2011-09-23,39,2011-09-23,8007.44,False
2011-09-23,4,2011-09-23,16982.99,False
2011-09-23,11,2011-09-23,9387.64,False
2011-09-30,40,2011-09-30,6383.44,False
2011-09-30,2,2011-09-30,8720.24,False
2011-09-30,8,2011-09-30,5472.31,False
2011-09-30,10,2011-09-30,13489.3,False
2011-09-30,17,2011-09-30,7823.67,False
2011-09-30,28,2011-09-30,7713.34,False
2011-09-30,23,2011-09-30,10117.52,False
2011-09-30,6,2011-09-30,11438.4,False
2011-09-30,11,2011-09-30,9348.09,False
2011-09-30,18,2011-09-30,6671.75,False
2011-09-30,39,2011-09-30,6534.25,False
2011-09-30,9,2011-09-30,7603.97,False
2011-09-30,5,2011-09-30,2684.96,False
2011-09-30,13,2011-09-30,11960.19,False
2011-09-30,15,2011-09-30,3619.03,False
2011-09-30,1,2011-09-30,8371.29,False
2011-09-30,31,2011-09-30,4558.42,False
2011-09-30,3,2011-09-30,6584.62,False
2011-09-30,20,2011-09-30,11430.15,False
2011-09-30,41,2011-09-30,6794.37,False
2011-09-30,34,2011-09-30,7137.99,False
2011-09-30,29,2011-09-30,3508.01,False
2011-09-30,7,2011-09-30,4588.56,False
2011-09-30,36,2011-09-30,56.0,False
2011-09-30,42,2011-09-30,5.0,False
2011-09-30,25,2011-09-30,4119.47,False
2011-09-30,32,2011-09-30,7321.58,False
2011-09-30,21,2011-09-30,7152.46,False
2011-09-30,14,2011-09-30,9653.77,False
2011-09-30,45,2011-09-30,3594.03,False
2011-09-30,33,2011-09-30,7.0,False
2011-09-30,22,2011-09-30,6528.91,False
2011-09-30,27,2011-09-30,11210.51,False
2011-09-30,24,2011-09-30,10041.49,False
2011-09-30,16,2011-09-30,5899.46,False
2011-09-30,35,2011-09-30,8830.76,False
2011-09-30,12,2011-09-30,10915.56,False
2011-09-30,4,2011-09-30,15596.37,False
2011-09-30,26,2011-09-30,5658.33,False
2011-09-30,19,2011-09-30,9267.89,False
2011-10-07,1,2011-10-07,9866.2,False
2011-10-07,27,2011-10-07,9876.23,False
2011-10-07,25,2011-10-07,4359.66,False
2011-10-07,16,2011-10-07,6658.41,False
2011-10-07,41,2011-10-07,6852.95,False
2011-10-07,10,2011-10-07,14898.57,False
2011-10-07,7,2011-10-07,4772.28,False
2011-10-07,20,2011-10-07,13690.27,False
2011-10-07,34,2011-10-07,6757.23,False
2011-10-07,4,2011-10-07,14295.53,False
2011-10-07,18,2011-10-07,6727.7,False
2011-10-07,39,2011-10-07,7726.32,False
2011-10-07,29,2011-10-07,4020.32,False
2011-10-07,24,2011-10-07,12527.87,False
2011-10-07,22,2011-10-07,7202.51,False
2011-10-07,31,2011-10-07,7051.22,False
2011-10-07,33,2011-10-07,14.0,False
2011-10-07,15,2011-10-07,5620.1,False
2011-10-07,5,2011-10-07,2690.14,False
2011-10-07,40,2011-10-07,7317.99,False
2011-10-07,12,2011-10-07,10330.69,False
2011-10-07,2,2011-10-07,9724.2,False
2011-10-07,11,2011-10-07,10865.43,False
2011-10-07,8,2011-10-07,4806.8,False
2011-10-07,19,2011-10-07,10296.47,False
2011-10-07,17,2011-10-07,9407.62,False
2011-10-07,36,2011-10-07,28.0,False
2011-10-07,26,2011-10-07,6486.76,False
2011-10-07,23,2011-10-07,11986.98,False
2011-10-07,35,2011-10-07,9684.0,False
2011-10-07,3,2011-10-07,5516.5,False
2011-10-07,6,2011-10-07,12097.4,False
2011-10-07,32,2011-10-07,7249.15,False
2011-10-07,45,2011-10-07,2930.08,False
2011-10-07,21,2011-10-07,5676.91,False
2011-10-07,9,2011-10-07,7757.03,False
2011-10-07,13,2011-10-07,14424.32,False
2011-10-07,14,2011-10-07,10401.7,False
2011-10-07,28,2011-10-07,8877.68,False
2011-10-14,19,2011-10-14,8617.56,False
2011-10-14,33,2011-10-14,14.0,False
2011-10-14,1,2011-10-14,8613.78,False
2011-10-14,20,2011-10-14,13006.07,False
2011-10-14,14,2011-10-14,10720.5,False
2011-10-14,23,2011-10-14,10950.21,False
2011-10-14,34,2011-10-14,7718.54,False
2011-10-14,25,2011-10-14,3679.39,False
2011-10-14,24,2011-10-14,11847.65,False
2011-10-14,4,2011-10-14,15124.16,False
2011-10-14,22,2011-10-14,7366.63,False
2011-10-14,27,2011-10-14,9814.56,False
2011-10-14,21,2011-10-14,5745.93,False
2011-10-14,36,2011-10-14,67.88,False
2011-10-14,16,2011-10-14,6118.1,False
2011-10-14,2,2011-10-14,8131.41,False
2011-10-14,12,2011-10-14,10151.27,False
2011-10-14,6,2011-10-14,12636.7,False
2011-10-14,5,2011-10-14,2339.85,False
2011-10-14,18,2011-10-14,7330.22,False
2011-10-14,39,2011-10-14,7007.52,False
2011-10-14,31,2011-10-14,5746.31,False
2011-10-14,17,2011-10-14,7448.62,False
2011-10-14,10,2011-10-14,13570.3,False
2011-10-14,7,2011-10-14,4541.2,False
2011-10-14,26,2011-10-14,7663.89,False
2011-10-14,29,2011-10-14,3940.52,False
2011-10-14,41,2011-10-14,6719.18,False
2011-10-14,15,2011-10-14,3864.82,False
2011-10-14,13,2011-10-14,13204.47,False
2011-10-14,9,2011-10-14,8379.66,False
2011-10-14,45,2011-10-14,2955.7,False
2011-10-14,3,2011-10-14,6748.7,False
2011-10-14,28,2011-10-14,6661.67,False
2011-10-14,8,2011-10-14,4923.73,False
2011-10-14,40,2011-10-14,7484.03,False
2011-10-14,35,2011-10-14,7682.78,False
2011-10-14,32,2011-10-14,6456.35,False
2011-10-14,11,2011-10-14,9253.05,False
2011-10-21,32,2011-10-21,7619.92,False
2011-10-21,22,2011-10-21,9806.46,False
2011-10-21,12,2011-10-21,10853.99,False
2011-10-21,13,2011-10-21,16940.74,False
2011-10-21,25,2011-10-21,5799.38,False
2011-10-21,3,2011-10-21,7210.28,False
2011-10-21,28,2011-10-21,9303.67,False
2011-10-21,23,2011-10-21,12832.54,False
2011-10-21,11,2011-10-21,12578.85,False
2011-10-21,35,2011-10-21,10090.08,False
2011-10-21,26,2011-10-21,9137.45,False
2011-10-21,7,2011-10-21,5706.16,False
2011-10-21,16,2011-10-21,5864.42,False
2011-10-21,24,2011-10-21,13497.73,False
2011-10-21,4,2011-10-21,19725.39,False
2011-10-21,45,2011-10-21,5729.64,False
2011-10-21,27,2011-10-21,12552.78,False
2011-10-21,2,2011-10-21,12219.63,False
2011-10-21,36,2011-10-21,86.0,False
2011-10-21,17,2011-10-21,8890.91,False
2011-10-21,6,2011-10-21,12494.94,False
2011-10-21,18,2011-10-21,8290.5,False
2011-10-21,5,2011-10-21,2128.2,False
2011-10-21,39,2011-10-21,9253.23,False
2011-10-21,21,2011-10-21,6248.72,False
2011-10-21,40,2011-10-21,8031.46,False
2011-10-21,8,2011-10-21,5934.02,False
2011-10-21,9,2011-10-21,7902.46,False
2011-10-21,33,2011-10-21,28.0,False
2011-10-21,15,2011-10-21,5658.27,False
2011-10-21,19,2011-10-21,12675.93,False
2011-10-21,41,2011-10-21,7647.05,False
2011-10-21,1,2011-10-21,12946.24,False
2011-10-21,34,2011-10-21,9830.3,False
2011-10-21,29,2011-10-21,4661.27,False
2011-10-21,10,2011-10-21,18307.97,False
2011-10-21,31,2011-10-21,7098.87,False
2011-10-21,20,2011-10-21,22201.49,False
2011-10-21,14,2011-10-21,18107.12,False
2011-10-28,28,2011-10-28,10299.35,False
2011-10-28,19,2011-10-28,14959.22,False
2011-10-28,18,2011-10-28,9328.13,False
2011-10-28,17,2011-10-28,13273.43,False
2011-10-28,29,2011-10-28,6365.67,False
2011-10-28,14,2011-10-28,21246.02,False
2011-10-28,3,2011-10-28,6723.85,False
2011-10-28,27,2011-10-28,14770.74,False
2011-10-28,16,2011-10-28,7293.31,False
2011-10-28,13,2011-10-28,19610.72,False
2011-10-28,26,2011-10-28,8811.61,False
2011-10-28,41,2011-10-28,9108.47,False
2011-10-28,15,2011-10-28,7636.72,False
2011-10-28,1,2011-10-28,11531.5,False
2011-10-28,2,2011-10-28,13099.43,False
2011-10-28,31,2011-10-28,8174.28,False
2011-10-28,39,2011-10-28,11017.9,False
2011-10-28,33,2011-10-28,28.0,False
2011-10-28,4,2011-10-28,17891.18,False
2011-10-28,45,2011-10-28,6422.07,False
2011-10-28,35,2011-10-28,10017.1,False
2011-10-28,23,2011-10-28,14620.57,False
2011-10-28,11,2011-10-28,13483.23,False
2011-10-28,10,2011-10-28,21245.95,False
2011-10-28,25,2011-10-28,6785.18,False
2011-10-28,36,2011-10-28,7.0,False
2011-10-28,20,2011-10-28,21421.93,False
2011-10-28,24,2011-10-28,16776.88,False
2011-10-28,37,2011-10-28,11.88,False
2011-10-28,40,2011-10-28,7925.73,False
2011-10-28,6,2011-10-28,14436.16,False
2011-10-28,21,2011-10-28,7502.96,False
2011-10-28,8,2011-10-28,5682.03,False
2011-10-28,32,2011-10-28,11499.68,False
2011-10-28,22,2011-10-28,12047.61,False
2011-10-28,5,2011-10-28,3389.99,False
2011-10-28,34,2011-10-28,11268.53,False
2011-10-28,12,2011-10-28,13243.62,False
2011-10-28,7,2011-10-28,8283.08,False
2011-10-28,9,2011-10-28,9617.16,False
2011-11-04,8,2011-11-04,5753.08,False
2011-11-04,26,2011-11-04,9058.54,False
2011-11-04,28,2011-11-04,9710.74,False
2011-11-04,1,2011-11-04,12682.1,False
2011-11-04,10,2011-11-04,19664.87,False
2011-11-04,29,2011-11-04,5832.26,False
2011-11-04,3,2011-11-04,7263.1,False
2011-11-04,2,2011-11-04,14565.77,False
2011-11-04,20,2011-11-04,23443.16,False
2011-11-04,34,2011-11-04,12086.37,False
2011-11-04,4,2011-11-04,18662.22,False
2011-11-04,7,2011-11-04,6384.31,False
2011-11-04,24,2011-11-04,14383.5,False
2011-11-04,16,2011-11-04,6122.4,False
2011-11-04,14,2011-11-04,20198.36,False
2011-11-04,27,2011-11-04,13136.62,False
2011-11-04,33,2011-11-04,21.0,False
2011-11-04,31,2011-11-04,6548.42,False
2011-11-04,15,2011-11-04,5717.78,False
2011-11-04,22,2011-11-04,11488.13,False
2011-11-04,5,2011-11-04,2495.79,False
2011-11-04,12,2011-11-04,10692.12,False
2011-11-04,18,2011-11-04,8301.03,False
2011-11-04,9,2011-11-04,8935.86,False
2011-11-04,32,2011-11-04,7986.11,False
2011-11-04,40,2011-11-04,6991.05,False
2011-11-04,17,2011-11-04,11815.54,False
2011-11-04,41,2011-11-04,8729.71,False
2011-11-04,6,2011-11-04,11465.79,False
2011-11-04,13,2011-11-04,18765.16,False
2011-11-04,45,2011-11-04,6849.64,False
2011-11-04,36,2011-11-04,46.0,False
2011-11-04,39,2011-11-04,11018.13,False
2011-11-04,11,2011-11-04,13869.63,False
2011-11-04,23,2011-11-04,14699.64,False
2011-11-04,21,2011-11-04,6996.88,False
2011-11-04,19,2011-11-04,14153.94,False
2011-11-04,25,2011-11-04,8392.63,False
2011-11-04,35,2011-11-04,11591.39,False
2011-11-11,40,2011-11-11,14829.16,False
2011-11-11,41,2011-11-11,28648.88,False
2011-11-11,8,2011-11-11,12927.79,False
2011-11-11,31,2011-11-11,18235.61,False
2011-11-11,26,2011-11-11,18298.79,False
2011-11-11,39,2011-11-11,27421.07,False
2011-11-11,5,2011-11-11,5992.68,False
2011-11-11,18,2011-11-11,17775.82,False
2011-11-11,1,2011-11-11,23728.53,False
2011-11-11,17,2011-11-11,29693.41,False
2011-11-11,6,2011-11-11,23808.96,False
2011-11-11,35,2011-11-11,33485.54,False
2011-11-11,36,2011-11-11,46.76,False
2011-11-11,4,2011-11-11,34547.13,False
2011-11-11,27,2011-11-11,41667.73,False
2011-11-11,16,2011-11-11,20104.67,False
2011-11-11,24,2011-11-11,41276.85,False
2011-11-11,7,2011-11-11,22463.72,False
2011-11-11,2,2011-11-11,23435.19,False
2011-11-11,21,2011-11-11,16346.37,False
2011-11-11,28,2011-11-11,21947.78,False
2011-11-11,11,2011-11-11,24725.24,False
2011-11-11,29,2011-11-11,14493.42,False
2011-11-11,10,2011-11-11,52483.25,False
2011-11-11,25,2011-11-11,16656.77,False
2011-11-11,34,2011-11-11,26520.29,False
2011-11-11,23,2011-11-11,25681.12,False
2011-11-11,33,2011-11-11,19.0,False
2011-11-11,19,2011-11-11,38588.91,False
2011-11-11,12,2011-11-11,33477.71,False
2011-11-11,3,2011-11-11,14450.17,False
2011-11-11,22,2011-11-11,25171.98,False
2011-11-11,45,2011-11-11,14396.66,False
2011-11-11,32,2011-11-11,26559.62,False
2011-11-11,13,2011-11-11,51080.73,False
2011-11-11,9,2011-11-11,21880.81,False
2011-11-11,15,2011-11-11,14969.64,False
2011-11-11,14,2011-11-11,46917.97,False
2011-11-11,20,2011-11-11,49430.61,False
2011-11-18,16,2011-11-18,9142.38,False
2011-11-18,14,2011-11-18,34262.84,False
2011-11-18,17,2011-11-18,14239.51,False
2011-11-18,23,2011-11-18,19389.44,False
2011-11-18,10,2011-11-18,31499.32,False
2011-11-18,27,2011-11-18,24765.37,False
2011-11-18,33,2011-11-18,19.0,False
2011-11-18,4,2011-11-18,27012.47,False
2011-11-18,19,2011-11-18,20335.59,False
2011-11-18,21,2011-11-18,10523.75,False
2011-11-18,11,2011-11-18,18003.13,False
2011-11-18,13,2011-11-18,31592.34,False
2011-11-18,36,2011-11-18,69.76,False
2011-11-18,25,2011-11-18,11729.55,False
2011-11-18,32,2011-11-18,13255.78,False
2011-11-18,24,2011-11-18,23029.97,False
2011-11-18,31,2011-11-18,12352.6,False
2011-11-18,6,2011-11-18,18726.4,False
2011-11-18,34,2011-11-18,18357.12,False
2011-11-18,18,2011-11-18,14874.47,False
2011-11-18,9,2011-11-18,12640.52,False
2011-11-18,41,2011-11-18,16277.19,False
2011-11-18,15,2011-11-18,10404.41,False
2011-11-18,5,2011-11-18,4636.16,False
2011-11-18,28,2011-11-18,14961.66,False
2011-11-18,40,2011-11-18,11307.1,False
2011-11-18,8,2011-11-18,9606.98,False
2011-11-18,12,2011-11-18,17354.37,False
2011-11-18,35,2011-11-18,17800.14,False
2011-11-18,22,2011-11-18,17171.26,False
2011-11-18,1,2011-11-18,16338.81,False
2011-11-18,3,2011-11-18,11051.2,False
2011-11-18,26,2011-11-18,11326.22,False
2011-11-18,7,2011-11-18,11350.08,False
2011-11-18,2,2011-11-18,16173.32,False
2011-11-18,20,2011-11-18,32467.63,False
2011-11-18,29,2011-11-18,8004.8,False
2011-11-18,45,2011-11-18,10546.92,False
2011-11-18,39,2011-11-18,15916.19,False
2011-11-25,31,2011-11-25,25415.66,True
2011-11-25,17,2011-11-25,37128.86,True
2011-11-25,11,2011-11-25,38026.65,True
2011-11-25,12,2011-11-25,38902.77,True
2011-11-25,32,2011-11-25,44005.3,True
2011-11-25,39,2011-11-25,47897.83,True
2011-11-25,5,2011-11-25,11472.12,True
2011-11-25,16,2011-11-25,20708.56,True
2011-11-25,36,2011-11-25,32.88,True
2011-11-25,9,2011-11-25,23166.88,True
2011-11-25,8,2011-11-25,19915.81,True
2011-11-25,34,2011-11-25,31562.37,True
2011-11-25,41,2011-11-25,45909.86,True
2011-11-25,40,2011-11-25,30145.66,True
2011-11-25,45,2011-11-25,28443.58,True
2011-11-25,35,2011-11-25,44207.06,True
2011-11-25,7,2011-11-25,24217.01,True
2011-11-25,6,2011-11-25,46033.06,True
2011-11-25,3,2011-11-25,21905.0,True
2011-11-25,29,2011-11-25,26399.33,True
2011-11-25,14,2011-11-25,68013.12,True
2011-11-25,15,2011-11-25,31591.53,True
2011-11-25,27,2011-11-25,53984.45,True
